,time,open,low,high,close,volume
1421,2020-12-21 22:15:00,2e-07,2e-07,2e-07,2e-07,33760.8125
1422,2020-12-21 22:17:00,2e-07,2e-07,2e-07,2e-07,6090.92269326
1423,2020-12-21 22:24:00,2e-07,2e-07,2e-07,2e-07,244973.06733167
1424,2020-12-21 22:26:00,2e-07,2e-07,2e-07,2e-07,394635.71072319
1425,2020-12-21 22:27:00,2e-07,2e-07,2e-07,2e-07,72087.80037406
1426,2020-12-21 22:29:00,2e-07,2e-07,2e-07,2e-07,3559.80049875
1427,2020-12-21 22:30:00,2e-07,2e-07,2e-07,2e-07,331573.76558603
1428,2020-12-21 22:31:00,2e-07,2e-07,2e-07,2e-07,133410.75
1429,2020-12-21 22:34:00,2e-07,2e-07,2e-07,2e-07,72990.375
1430,2020-12-21 22:35:00,2e-07,2e-07,2e-07,2e-07,12351.57107231
1431,2020-12-21 22:37:00,2e-07,2e-07,2e-07,2e-07,373733.78835844
1432,2020-12-21 22:41:00,2e-07,1.9e-07,2e-07,1.9e-07,221463.13712321
1433,2020-12-21 22:44:00,2e-07,2e-07,2e-07,2e-07,3142.08456024
1434,2020-12-21 22:46:00,2e-07,2e-07,2e-07,2e-07,60803.54
1435,2020-12-21 22:47:00,2e-07,2e-07,2e-07,2e-07,83912.35739201
1436,2020-12-21 22:50:00,2e-07,2e-07,2e-07,2e-07,109548.60279441
1437,2020-12-21 22:55:00,2e-07,2e-07,2e-07,2e-07,22000.0
1438,2020-12-21 22:57:00,2e-07,2e-07,2e-07,2e-07,184918.55361596
1439,2020-12-21 23:05:00,2e-07,2e-07,2e-07,2e-07,27176.495
1440,2020-12-21 23:10:00,2e-07,2e-07,2e-07,2e-07,440533.11720698
1441,2020-12-21 23:17:00,2e-07,2e-07,2e-07,2e-07,1500.0
1442,2020-12-21 23:25:00,2e-07,2e-07,2e-07,2e-07,99808.12967581
1443,2020-12-21 23:29:00,2e-07,2e-07,2e-07,2e-07,10147.82
1444,2020-12-21 23:43:00,2e-07,2e-07,2e-07,2e-07,6442.06151288
1445,2020-12-21 23:45:00,2e-07,2e-07,2e-07,2e-07,586768.32917705
1446,2020-12-21 23:46:00,2e-07,2e-07,2e-07,2e-07,581881.68
1447,2020-12-21 23:47:00,2e-07,2e-07,2e-07,2e-07,50000.0
1448,2020-12-21 23:48:00,2e-07,2e-07,2e-07,2e-07,74248.80239521
1449,2020-12-21 23:49:00,2e-07,2e-07,2e-07,2e-07,97705.02206287
1450,2020-12-21 23:51:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10617.18431194
1451,2020-12-21 23:54:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,5714.28571429
1452,2020-12-22 00:01:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,73319.22574516
1453,2020-12-22 00:02:00,2e-07,2e-07,2e-07,2e-07,111956.69872936
1454,2020-12-22 00:06:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,107067.18916993
1455,2020-12-22 00:09:00,2e-07,2e-07,2e-07,2e-07,222925.91190476
1456,2020-12-22 00:13:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,806859.27658058
1457,2020-12-22 00:14:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,82202.07690292
1458,2020-12-22 00:15:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,107067.18916993
1459,2020-12-22 00:16:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,20010.09388293
1460,2020-12-22 00:17:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,704858.08206755
1461,2020-12-22 00:20:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,66940.51235547
1462,2020-12-22 00:21:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,426598.5
1463,2020-12-22 00:27:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,535910.31512128
1464,2020-12-22 00:29:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,139667.64905917
1465,2020-12-22 00:32:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2727.27272727
1466,2020-12-22 00:38:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,36407.78054862
1467,2020-12-22 00:45:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,818430.42394014
1468,2020-12-22 00:46:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,14445.52272727
1469,2020-12-22 00:48:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,186246.09090909
1470,2020-12-22 00:50:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,20377.88138349
1471,2020-12-22 00:51:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,44535.66084788
1472,2020-12-22 01:00:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2727.27272727
1473,2020-12-22 01:01:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,790426.29789163
1474,2020-12-22 01:02:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,106524.75629108
1475,2020-12-22 01:07:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,134428.8823396
1476,2020-12-22 01:08:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2610.05262202
1477,2020-12-22 01:10:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2357.10397387
1478,2020-12-22 01:11:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,5303.39321357
1479,2020-12-22 01:12:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,42780.72727272
1480,2020-12-22 01:18:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,87563.54568125
1481,2020-12-22 01:51:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,15805.62230786
1482,2020-12-22 01:55:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,28295.48855134
1483,2020-12-22 02:04:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,71192.20131489
1484,2020-12-22 02:06:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,35329.17705735
1485,2020-12-22 02:13:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,25000.0
1486,2020-12-22 02:44:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,14500.0
1487,2020-12-22 02:56:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,70464.60040375
1488,2020-12-22 02:57:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,138888.88888888
1489,2020-12-22 03:09:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,88153.81546134
1490,2020-12-22 03:10:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,56692.20131489
1491,2020-12-22 03:16:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2920.0
1492,2020-12-22 03:42:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,24744.54592235
1493,2020-12-22 04:42:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,24455.90569031
1494,2020-12-22 04:49:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,12793.96
1495,2020-12-22 04:52:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,4089.61
1496,2020-12-22 04:53:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,78553.9
1497,2020-12-22 04:54:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,105743.11
1498,2020-12-22 04:55:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2388.72704007
1499,2020-12-22 05:06:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,3272.72727272
1500,2020-12-22 05:25:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,118449.08
1501,2020-12-22 05:26:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,159230.61976962
1502,2020-12-22 05:46:00,2e-07,2e-07,2e-07,2e-07,6600.0
1503,2020-12-22 05:47:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10412.20757629
1504,2020-12-22 06:30:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,100304.18794283
1505,2020-12-22 06:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,30924.83790523
1506,2020-12-22 06:41:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,72363.53
1507,2020-12-22 06:42:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,25091.58
1508,2020-12-22 06:43:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,67975.48278744
1509,2020-12-22 06:49:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,15000.0
1510,2020-12-22 07:24:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,167976.5
1511,2020-12-22 07:26:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2625.0
1512,2020-12-22 07:28:00,2.2e-07,2.1e-07,2.2e-07,2.1e-07,163968.70432612
1513,2020-12-22 07:29:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,49251.72727272
1514,2020-12-22 07:30:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,82117.16164135
1515,2020-12-22 07:38:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,10000.0
1516,2020-12-22 07:42:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,10000.0
1517,2020-12-22 07:43:00,2.2e-07,2.1e-07,2.2e-07,2.1e-07,19143.25
1518,2020-12-22 07:46:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,73319.22574516
1519,2020-12-22 07:51:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,475891.1470241
1520,2020-12-22 07:52:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,107125.14
1521,2020-12-22 07:53:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3752.04215295
1522,2020-12-22 08:03:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,132123.73611425
1523,2020-12-22 08:05:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,175380.95454545
1524,2020-12-22 08:09:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,19554.02403083
1525,2020-12-22 08:11:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,6087.59090909
1526,2020-12-22 08:13:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,158480.84334618
1527,2020-12-22 08:21:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,5400.0
1528,2020-12-22 08:32:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,44283.97727272
1529,2020-12-22 08:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,15802.49376558
1530,2020-12-22 08:37:00,2.1e-07,2e-07,2.1e-07,2e-07,343357.45454545
1531,2020-12-22 08:50:00,2e-07,2e-07,2e-07,2e-07,62647.38154613
1532,2020-12-22 08:59:00,2e-07,2e-07,2.1e-07,2.1e-07,46675.39672247
1533,2020-12-22 09:00:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,40462.36788979
1534,2020-12-22 09:01:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,4968.32
1535,2020-12-22 09:05:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,4604.96378102
1536,2020-12-22 09:08:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,57982.45
1537,2020-12-22 09:10:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,4881.79
1538,2020-12-22 09:12:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,154633.48999999
1539,2020-12-22 09:13:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,274399.99059334
1540,2020-12-22 09:14:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,11718.95647049
1541,2020-12-22 09:15:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,15067.22974779
1542,2020-12-22 09:16:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,131359.68719341
1543,2020-12-22 09:18:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,66838.80774254
1544,2020-12-22 09:20:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,10000.0
1545,2020-12-22 09:22:00,2.2e-07,2.2e-07,2.2e-07,2.2e-07,2487.9
1546,2020-12-22 09:28:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,127557.4447619
1547,2020-12-22 09:35:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,88932.2883268
1548,2020-12-22 09:51:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,4991.07
1549,2020-12-22 10:05:00,2e-07,2e-07,2.1e-07,2.1e-07,78553.41035126
1550,2020-12-22 10:07:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,23022.96639353
1551,2020-12-22 10:08:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,1874607.98902877
1552,2020-12-22 10:09:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,261054.10546117
1553,2020-12-22 10:19:00,2e-07,2e-07,2e-07,2e-07,79214.81296758
1554,2020-12-22 10:20:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,75066.42916518
1555,2020-12-22 10:22:00,2e-07,2e-07,2e-07,2e-07,51790.38766718
1556,2020-12-22 10:38:00,2e-07,2e-07,2e-07,2e-07,200516.30015869
1557,2020-12-22 10:40:00,2e-07,2e-07,2e-07,2e-07,104761.9047619
1558,2020-12-22 10:44:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,100000.0
1559,2020-12-22 10:51:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,57142.85714285
1560,2020-12-22 10:52:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,5994.28571428
1561,2020-12-22 11:04:00,2e-07,2e-07,2e-07,2e-07,184918.55361596
1562,2020-12-22 11:08:00,2e-07,2e-07,2e-07,2e-07,20010.09388294
1563,2020-12-22 11:29:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,2500.0
1564,2020-12-22 11:36:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,406958.080988
1565,2020-12-22 11:39:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,158502.98064362
1566,2020-12-22 11:47:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3250.1603135
1567,2020-12-22 12:04:00,2e-07,2e-07,2e-07,2e-07,596833.15520722
1568,2020-12-22 12:29:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,3677.19047619
1569,2020-12-22 12:36:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,21705.0
1570,2020-12-22 12:37:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,63533.26208288
1571,2020-12-22 13:37:00,2e-07,2e-07,2e-07,2e-07,16829.64018525
1572,2020-12-22 13:40:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,96498.32561453
1573,2020-12-22 14:12:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,161726.63579147
1574,2020-12-22 14:13:00,2e-07,2e-07,2e-07,2e-07,9347098.31933294
1575,2020-12-22 14:14:00,2e-07,2e-07,2e-07,2e-07,848159.21421442
1576,2020-12-22 14:17:00,2e-07,2e-07,2e-07,2e-07,249998.4305076
1577,2020-12-22 14:19:00,2e-07,2e-07,2e-07,2e-07,49422.1288883
1578,2020-12-22 14:20:00,2e-07,2e-07,2e-07,2e-07,501263.99591063
1579,2020-12-22 14:23:00,2e-07,2e-07,2e-07,2e-07,274869.97506234
1580,2020-12-22 14:25:00,2e-07,2e-07,2e-07,2e-07,129888.72255489
1581,2020-12-22 14:26:00,2e-07,2e-07,2e-07,2e-07,5551.92873999
1582,2020-12-22 14:28:00,2e-07,2e-07,2e-07,2e-07,11766.97400315
1583,2020-12-22 14:31:00,2e-07,2e-07,2e-07,2e-07,125429.97480131
1584,2020-12-22 14:32:00,2e-07,2e-07,2e-07,2e-07,63346.1609135
1585,2020-12-22 14:33:00,2e-07,2e-07,2e-07,2e-07,110537.08585678
1586,2020-12-22 14:50:00,2e-07,2e-07,2e-07,2e-07,4750.0
1587,2020-12-22 14:51:00,2e-07,2e-07,2e-07,2e-07,63533.26208288
1588,2020-12-22 14:53:00,2e-07,2e-07,2e-07,2e-07,50925.66111779
1589,2020-12-22 14:54:00,2e-07,2e-07,2e-07,2e-07,546372.31119987
1590,2020-12-22 14:57:00,2e-07,2e-07,2e-07,2e-07,210001.3125082
1591,2020-12-22 15:13:00,2e-07,2e-07,2e-07,2e-07,171874.10627256
1592,2020-12-22 15:26:00,2e-07,2e-07,2e-07,2e-07,216828.30766832
1593,2020-12-22 15:53:00,2e-07,2e-07,2e-07,2e-07,39273.93659934
1594,2020-12-22 15:56:00,2e-07,2e-07,2e-07,2e-07,12396.33431818
1595,2020-12-22 16:28:00,2e-07,2e-07,2e-07,2e-07,704858.08206755
1596,2020-12-22 16:39:00,2e-07,2e-07,2e-07,2e-07,40781.61367811
1597,2020-12-22 16:45:00,2e-07,2e-07,2e-07,2e-07,68281.34663341
1598,2020-12-22 16:48:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3272.72727272
1599,2020-12-22 16:54:00,1.9e-07,1.9e-07,2e-07,2e-07,197371.8
1600,2020-12-22 17:02:00,2e-07,2e-07,2e-07,2e-07,100000.0
1601,2020-12-22 17:10:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,256887.25804536
1602,2020-12-22 17:11:00,2e-07,2e-07,2e-07,2e-07,2965.23690773
1603,2020-12-22 17:12:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,4187.18812724
1604,2020-12-22 17:16:00,2e-07,2e-07,2e-07,2e-07,28432.51870324
1605,2020-12-22 17:19:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,132857.11807437
1606,2020-12-22 17:20:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,48902.20697981
1607,2020-12-22 17:21:00,1.9e-07,1.9e-07,2e-07,2e-07,13505.93398759
1608,2020-12-22 17:22:00,2e-07,1.9e-07,2e-07,1.9e-07,12474.76250501
1609,2020-12-22 17:23:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3376.4834969
1610,2020-12-22 17:25:00,2e-07,1.9e-07,2e-07,1.9e-07,1013012.1001995
1611,2020-12-22 17:26:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,14826.35
1612,2020-12-22 17:27:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,11173.78461538
1613,2020-12-22 17:28:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,17318.90274314
1614,2020-12-22 17:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,134428.8823396
1615,2020-12-22 17:35:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,6502356.64437496
1616,2020-12-22 17:43:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,37219.72341872
1617,2020-12-22 18:06:00,2e-07,2e-07,2e-07,2e-07,162108.37905236
1618,2020-12-22 19:08:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,22000.0
1619,2020-12-22 19:25:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,52000.0
1620,2020-12-22 19:36:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,15000.0
1621,2020-12-22 19:39:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,245000.0
1622,2020-12-22 20:10:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10526.31578947
1623,2020-12-22 20:20:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,118848.02992518
1624,2020-12-22 20:28:00,2e-07,2e-07,2e-07,2e-07,196050.72319201
1625,2020-12-22 20:48:00,2e-07,2e-07,2e-07,2e-07,37958.25436408
1626,2020-12-22 20:50:00,2e-07,2e-07,2e-07,2e-07,42688.62842892
1627,2020-12-22 20:59:00,2e-07,2e-07,2e-07,2e-07,25324.4510978
1628,2020-12-22 21:04:00,2e-07,2e-07,2e-07,2e-07,374843.93820971
1629,2020-12-22 21:05:00,2e-07,2e-07,2e-07,2e-07,958557.10917183
1630,2020-12-22 21:13:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,312053.41645885
1631,2020-12-22 21:31:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,13086.6363503
1632,2020-12-22 21:41:00,2e-07,2e-07,2e-07,2e-07,3754.75
1633,2020-12-22 21:53:00,2e-07,2e-07,2e-07,2e-07,102560.64082817
1634,2020-12-22 21:54:00,2e-07,2e-07,2e-07,2e-07,89723.44894739
1635,2020-12-22 21:57:00,2e-07,2e-07,2e-07,2e-07,125237.75914349
1636,2020-12-22 21:59:00,2e-07,2e-07,2e-07,2e-07,331910.49773623
1637,2020-12-22 22:00:00,2.1e-07,2.1e-07,2.1e-07,2.1e-07,86619.97387483
1638,2020-12-22 22:58:00,2e-07,2e-07,2e-07,2e-07,110533.22283291
1639,2020-12-22 23:15:00,2e-07,2e-07,2e-07,2e-07,6605.03740647
1640,2020-12-22 23:16:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3064.21942019
1641,2020-12-22 23:40:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,13086.6363503
1642,2020-12-22 23:42:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,66940.51235547
1643,2020-12-23 00:07:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,9204.13636363
1644,2020-12-23 00:35:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,558270.0
1645,2020-12-23 00:40:00,2e-07,2e-07,2e-07,2e-07,12483.39152119
1646,2020-12-23 00:52:00,2e-07,2e-07,2e-07,2e-07,10000.0
1647,2020-12-23 01:02:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,45659.88778055
1648,2020-12-23 01:26:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,58327.584
1649,2020-12-23 01:37:00,2e-07,2e-07,2e-07,2e-07,5748.62842892
1650,2020-12-23 01:56:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,17507.52304738
1651,2020-12-23 02:04:00,2e-07,2e-07,2e-07,2e-07,2563.0
1652,2020-12-23 03:00:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,14103.5
1653,2020-12-23 03:17:00,2e-07,2e-07,2e-07,2e-07,7603.045
1654,2020-12-23 03:54:00,2e-07,2e-07,2e-07,2e-07,169546.23441396
1655,2020-12-23 03:55:00,2e-07,2e-07,2e-07,2e-07,170396.05985037
1656,2020-12-23 06:40:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,84111.98091727
1657,2020-12-23 07:08:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,150000.0
1658,2020-12-23 07:12:00,2e-07,2e-07,2e-07,2e-07,100000.0
1659,2020-12-23 07:41:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,27499.5
1660,2020-12-23 07:43:00,2e-07,2e-07,2e-07,2e-07,2500.0
1661,2020-12-23 08:20:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,148426.60704798
1662,2020-12-23 08:22:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,35830.47144044
1663,2020-12-23 08:24:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,1878611.24761904
1664,2020-12-23 08:31:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,214865.59790998
1665,2020-12-23 08:34:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,170468.11780072
1666,2020-12-23 08:36:00,2e-07,2e-07,2e-07,2e-07,77777.0
1667,2020-12-23 08:37:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,100648.43155269
1668,2020-12-23 08:40:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,39043.89164934
1669,2020-12-23 08:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,17332.63157894
1670,2020-12-23 08:47:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,4639.09024057
1671,2020-12-23 08:48:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,4639.03771404
1672,2020-12-23 09:02:00,1.8e-07,1.8e-07,1.8e-07,1.8e-07,144038.85524284
1673,2020-12-23 09:09:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,222929.50370092
1674,2020-12-23 09:10:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,61200.5130864
1675,2020-12-23 09:17:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,65456.5609989
1676,2020-12-23 09:35:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,5448.98000419
1677,2020-12-23 09:53:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,5000.0
1678,2020-12-23 09:54:00,2e-07,2e-07,2e-07,2e-07,2500.0
1679,2020-12-23 10:02:00,2e-07,2e-07,2e-07,2e-07,18375.97727272
1680,2020-12-23 10:05:00,2e-07,2e-07,2e-07,2e-07,8125.56363635
1681,2020-12-23 10:23:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,15744.9127182
1682,2020-12-23 10:25:00,2e-07,2e-07,2e-07,2e-07,310284.43890274
1683,2020-12-23 10:44:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,565461.06163162
1684,2020-12-23 10:45:00,2e-07,2e-07,2e-07,2e-07,38581.93646318
1685,2020-12-23 11:08:00,2e-07,2e-07,2e-07,2e-07,781354.9127182
1686,2020-12-23 11:12:00,2e-07,2e-07,2e-07,2e-07,726578.35411471
1687,2020-12-23 11:21:00,2e-07,2e-07,2e-07,2e-07,59656.30922693
1688,2020-12-23 11:23:00,2e-07,2e-07,2e-07,2e-07,30000.0
1689,2020-12-23 11:29:00,2e-07,2e-07,2e-07,2e-07,30000.0
1690,2020-12-23 11:42:00,2e-07,2e-07,2e-07,2e-07,49875.31172069
1691,2020-12-23 12:20:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,1507933.26683291
1692,2020-12-23 12:27:00,2e-07,2e-07,2e-07,2e-07,2500.0
1693,2020-12-23 12:28:00,2e-07,2e-07,2e-07,2e-07,2992.5
1694,2020-12-23 12:30:00,2e-07,2e-07,2e-07,2e-07,2992.5
1695,2020-12-23 12:46:00,2e-07,2e-07,2e-07,2e-07,3028.75
1696,2020-12-23 13:03:00,2e-07,2e-07,2e-07,2e-07,473646.68329177
1697,2020-12-23 13:16:00,2e-07,2e-07,2e-07,2e-07,7430.66144163
1698,2020-12-23 13:20:00,2e-07,2e-07,2e-07,2e-07,3194.71321695
1699,2020-12-23 13:21:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,473646.68329177
1700,2020-12-23 13:33:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,207726.04532466
1701,2020-12-23 13:34:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,3745.72030979
1702,2020-12-23 13:35:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,100304.18794284
1703,2020-12-23 13:38:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,10625.37465858
1704,2020-12-23 13:46:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,8957.38266176
1705,2020-12-23 14:02:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,86619.97387483
1706,2020-12-23 14:05:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,66838.80774254
1707,2020-12-23 14:06:00,2e-07,2e-07,2e-07,2e-07,7002.0
1708,2020-12-23 14:08:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,49997.656
1709,2020-12-23 14:11:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,40070.10723192
1710,2020-12-23 14:31:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,84372.61159469
1711,2020-12-23 14:32:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,473646.68329177
1712,2020-12-23 14:37:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,769115.566216
1713,2020-12-23 14:38:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,27301.6953
1714,2020-12-23 14:39:00,1.9e-07,1.9e-07,1.9e-07,1.9e-07,813869.38625027
