,time,open,low,high,close,volume
2456,2020-12-21 15:18:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,17962.17812448
2457,2020-12-21 15:19:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,1059.81193155
2458,2020-12-21 15:25:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,175257.70692792
2459,2020-12-21 15:41:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,6550.16800592
2460,2020-12-21 15:52:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,41911.74895712
2461,2020-12-21 15:53:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,6321.71813344
2462,2020-12-21 15:54:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,716.85210762
2463,2020-12-21 16:01:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,129312.0
2464,2020-12-21 16:03:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,11169.3606421
2465,2020-12-21 16:11:00,5.3e-07,5.2e-07,5.3e-07,5.2e-07,40284.22858547
2466,2020-12-21 16:17:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,21340.29078247
2467,2020-12-21 16:35:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,20650.61505594
2468,2020-12-21 16:51:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,18540.0
2469,2020-12-21 16:55:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,21569.24929056
2470,2020-12-21 16:56:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,6838.53112317
2471,2020-12-21 17:07:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,5616.63872709
2472,2020-12-21 17:10:00,5.2e-07,5.1e-07,5.2e-07,5.1e-07,22647.96499316
2473,2020-12-21 17:35:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,13706.41897517
2474,2020-12-21 17:43:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,10255.69953049
2475,2020-12-21 17:44:00,5.1e-07,4.9e-07,5.1e-07,4.9e-07,219474.6480845
2476,2020-12-21 18:11:00,5e-07,5e-07,5e-07,5e-07,30881.47339152
2477,2020-12-21 18:12:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,21682.9457493
2478,2020-12-21 18:17:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,10000.0
2479,2020-12-21 18:21:00,5.3e-07,5.2e-07,5.3e-07,5.2e-07,12874.75681569
2480,2020-12-21 18:42:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,7594.41494369
2481,2020-12-21 19:07:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,2530.82824062
2482,2020-12-21 19:17:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,10000.0
2483,2020-12-21 19:18:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,5201.38868514
2484,2020-12-21 19:19:00,5e-07,5e-07,5e-07,5e-07,17138.56308831
2485,2020-12-21 19:22:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,5394.33018867
2486,2020-12-21 19:37:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,5806.84377601
2487,2020-12-21 19:53:00,5e-07,5e-07,5e-07,5e-07,19017.38721007
2488,2020-12-21 19:57:00,5e-07,5e-07,5e-07,5e-07,20065.57605985
2489,2020-12-21 21:25:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,1123.92096681
2490,2020-12-21 21:26:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,2080.54944408
2491,2020-12-21 21:27:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,1000.0
2492,2020-12-21 21:31:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,23407.15520212
2493,2020-12-21 21:35:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,11098.32352941
2494,2020-12-21 21:39:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,4949.40534178
2495,2020-12-21 21:40:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,12464.81372549
2496,2020-12-21 21:41:00,5e-07,4.9e-07,5e-07,5e-07,131694.94861256
2497,2020-12-21 21:42:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,38754.36813314
2498,2020-12-21 21:43:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,2374.96153847
2499,2020-12-21 21:59:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,772.72727272
2500,2020-12-21 22:00:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,772.72727272
2501,2020-12-21 22:15:00,5e-07,4.8e-07,5e-07,4.8e-07,293616.60783106
2502,2020-12-21 22:25:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1035.66452001
2503,2020-12-21 22:26:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1055.5811454
2504,2020-12-21 22:40:00,5e-07,5e-07,5e-07,5e-07,4386.43391521
2505,2020-12-21 23:10:00,5e-07,5e-07,5e-07,5e-07,39002.84681267
2506,2020-12-21 23:37:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,117.00716722
2507,2020-12-22 00:59:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,11701.9422693
2508,2020-12-22 01:00:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,1852.36307311
2509,2020-12-22 01:05:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,38146.61747348
2510,2020-12-22 05:29:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,4984.42543761
2511,2020-12-22 09:52:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,2234.30274431
2512,2020-12-22 10:08:00,5.3e-07,5.3e-07,5.4e-07,5.4e-07,80375.29077549
2513,2020-12-22 10:28:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,18952.19359009
2514,2020-12-22 10:40:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,10594.30302583
2515,2020-12-22 10:43:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,1916.25077833
2516,2020-12-22 11:08:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,12573.2837717
2517,2020-12-22 11:21:00,5.3e-07,5.3e-07,5.4e-07,5.4e-07,73321.71744514
2518,2020-12-22 11:29:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,14192.35556588
2519,2020-12-22 12:08:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,19949.0
2520,2020-12-22 12:11:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,10183.74488051
2521,2020-12-22 12:45:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,54977.65021408
2522,2020-12-22 13:04:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,14103.80188679
2523,2020-12-22 13:11:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,2232.11781866
2524,2020-12-22 13:21:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,27648.43008047
2525,2020-12-22 13:44:00,5.4e-07,5.4e-07,5.4e-07,5.4e-07,918.94716981
2526,2020-12-22 14:16:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,14150.1163149
2527,2020-12-22 14:46:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,9161.16749982
2528,2020-12-22 14:59:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,3712.23450633
2529,2020-12-22 15:22:00,5.2e-07,5.1e-07,5.2e-07,5.1e-07,220000.0
2530,2020-12-22 17:08:00,5.1e-07,5e-07,5.1e-07,5e-07,43970.69777334
2531,2020-12-22 17:09:00,5e-07,5e-07,5e-07,5e-07,14189.27650035
2532,2020-12-22 17:23:00,5e-07,4.8e-07,5e-07,4.8e-07,80375.29077549
2533,2020-12-22 17:36:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,38247.35096153
2534,2020-12-22 17:48:00,5e-07,5e-07,5e-07,5e-07,1617.13694561
2535,2020-12-22 17:53:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1000.0
2536,2020-12-22 17:54:00,5.1e-07,4.9e-07,5.1e-07,4.9e-07,3000.00000001
2537,2020-12-22 17:59:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,84786.73316708
2538,2020-12-22 18:21:00,5e-07,5e-07,5e-07,5e-07,13713.77926381
2539,2020-12-22 19:05:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,2990.80819061
2540,2020-12-22 19:06:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,8863.85958181
2541,2020-12-22 19:07:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,4236.64176843
2542,2020-12-22 19:08:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,7871.52872535
2543,2020-12-22 19:10:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,12035.60909048
2544,2020-12-22 19:17:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,1986.08490566
2545,2020-12-22 19:45:00,5e-07,5e-07,5e-07,5e-07,2008.36402268
2546,2020-12-22 21:05:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,5879.84939611
2547,2020-12-22 21:44:00,5.3e-07,5.1e-07,5.3e-07,5.1e-07,2258.50468169
2548,2020-12-22 21:46:00,5.2e-07,5.1e-07,5.2e-07,5.1e-07,2558.7715946
2549,2020-12-22 22:27:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,1075.23498944
2550,2020-12-22 22:40:00,5.2e-07,5.2e-07,5.3e-07,5.3e-07,13231.43085682
2551,2020-12-23 00:03:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,108265.05892776
2552,2020-12-23 00:44:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,25274.86961779
2553,2020-12-23 00:54:00,5.3e-07,5.3e-07,5.3e-07,5.3e-07,1000.0
2554,2020-12-23 00:55:00,5.1e-07,5e-07,5.1e-07,5e-07,1000.00000001
2555,2020-12-23 04:11:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,25077.38514824
2556,2020-12-23 04:13:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,163.85523637
2557,2020-12-23 08:18:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,1000.42202186
2558,2020-12-23 08:19:00,5e-07,5e-07,5e-07,5e-07,1000.42202187
2559,2020-12-23 09:13:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,26323.93387218
2560,2020-12-23 09:14:00,5.2e-07,5e-07,5.2e-07,5e-07,45853.8574322
2561,2020-12-23 09:15:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,19979.84536746
2562,2020-12-23 09:18:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,6103.1372549
2563,2020-12-23 09:21:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,189695.71902975
2564,2020-12-23 09:38:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,4123.21120276
2565,2020-12-23 10:00:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,200000.0
2566,2020-12-23 10:11:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,85779.26729507
2567,2020-12-23 10:30:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,36068.44735668
2568,2020-12-23 10:32:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1048.51205076
2569,2020-12-23 10:47:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,35615.55370832
2570,2020-12-23 10:50:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1000.0
2571,2020-12-23 10:51:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1600.0
2572,2020-12-23 12:00:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,88916.86891653
2573,2020-12-23 12:01:00,5.2e-07,5.1e-07,5.2e-07,5.1e-07,168682.06751549
2574,2020-12-23 12:17:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,24930.9106537
2575,2020-12-23 12:54:00,5.2e-07,5.2e-07,5.2e-07,5.2e-07,1485.18990983
2576,2020-12-23 13:14:00,5.2e-07,5.1e-07,5.2e-07,5.1e-07,194777.97813159
2577,2020-12-23 13:46:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,35746.28959329
2578,2020-12-23 14:09:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,76142.56221637
2579,2020-12-23 14:16:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1860.75813013
2580,2020-12-23 15:03:00,5.1e-07,5.1e-07,5.1e-07,5.1e-07,22917.46406253
2581,2020-12-23 15:11:00,5e-07,4.9e-07,5e-07,4.9e-07,38884.54093866
2582,2020-12-23 15:12:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,29460.47083414
2583,2020-12-23 15:18:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,25077.38514824
2584,2020-12-23 15:52:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,4371.13196071
2585,2020-12-23 16:13:00,5e-07,4.9e-07,5e-07,4.9e-07,2167.06377594
2586,2020-12-23 16:32:00,5e-07,5e-07,5e-07,5e-07,24077.38514824
2587,2020-12-23 16:56:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,21355.46718932
2588,2020-12-23 17:20:00,4.9e-07,4.8e-07,4.9e-07,4.8e-07,21186.4963344
2589,2020-12-23 18:08:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,10487.06804416
2590,2020-12-23 18:09:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,7226.09043586
2591,2020-12-23 18:19:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,18500.0
2592,2020-12-23 18:29:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,2871.58709402
2593,2020-12-23 19:56:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,11818.97982316
2594,2020-12-23 19:59:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,94184.88443032
2595,2020-12-23 20:20:00,4.8e-07,4.7e-07,4.8e-07,4.7e-07,150007.0
2596,2020-12-23 20:26:00,4.9e-07,4.9e-07,5e-07,5e-07,7113.12265787
2597,2020-12-23 20:51:00,5e-07,5e-07,5e-07,5e-07,123.97373871
2598,2020-12-23 20:52:00,5.1e-07,4.8e-07,5.1e-07,4.8e-07,3572.62661631
2599,2020-12-23 21:42:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,15704.73815461
2600,2020-12-23 21:49:00,5e-07,5e-07,5e-07,5e-07,7480.35910224
2601,2020-12-24 00:40:00,5e-07,5e-07,5e-07,5e-07,20732.76363248
2602,2020-12-24 04:08:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,43744.76909765
2603,2020-12-24 06:25:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,441.86635453
2604,2020-12-24 06:26:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,16280.74816181
2605,2020-12-24 06:27:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,5675.7419474
2606,2020-12-24 06:57:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,15569.61077844
2607,2020-12-24 07:30:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,1658.88187598
2608,2020-12-24 07:40:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,7830.96591165
2609,2020-12-24 08:04:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,9557.12548212
2610,2020-12-24 08:11:00,4.8e-07,4.7e-07,4.8e-07,4.7e-07,2844.93316505
2611,2020-12-24 08:14:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,2892.89027971
2612,2020-12-24 08:18:00,5e-07,5e-07,5e-07,5e-07,1280.0
2613,2020-12-24 09:01:00,5e-07,5e-07,5e-07,5e-07,2424.74117647
2614,2020-12-24 10:55:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,44656.98805221
2615,2020-12-24 11:47:00,4.7e-07,4.3e-07,4.7e-07,4.3e-07,44186.63545218
2616,2020-12-24 14:32:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,2886.84973524
2617,2020-12-24 14:50:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,2869.28491152
2618,2020-12-24 14:55:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,22934.03990024
2619,2020-12-24 15:58:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,258717.65127478
2620,2020-12-24 16:05:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,100000.0
2621,2020-12-24 16:06:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,41282.34872522
2622,2020-12-24 20:34:00,4.6e-07,4.6e-07,4.9e-07,4.9e-07,84777.81319666
2623,2020-12-25 00:37:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,2275.66938775
2624,2020-12-25 00:38:00,4.9e-07,4.5e-07,4.9e-07,4.5e-07,3106.23441397
2625,2020-12-25 00:53:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,1913.16836734
2626,2020-12-25 02:21:00,4.5e-07,4.4e-07,4.5e-07,4.4e-07,500000.0
2627,2020-12-25 02:52:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,300000.0
2628,2020-12-25 06:45:00,4.9e-07,4.9e-07,4.9e-07,4.9e-07,1208.20397984
2629,2020-12-25 09:24:00,4.5e-07,4.3e-07,4.5e-07,4.3e-07,13231.43085682
2630,2020-12-25 09:31:00,4.3e-07,4.3e-07,4.3e-07,4.3e-07,110000.0
2631,2020-12-25 12:06:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,2086.85953928
2632,2020-12-25 13:32:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,4697.76457289
2633,2020-12-25 13:34:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,7800.0
2634,2020-12-25 14:14:00,4.7e-07,4.6e-07,4.7e-07,4.6e-07,2400.00000001
2635,2020-12-25 15:03:00,4.6e-07,4.6e-07,4.6e-07,4.6e-07,48626.42948117
2636,2020-12-25 15:35:00,4.5e-07,4.5e-07,4.5e-07,4.5e-07,6000.0
2637,2020-12-25 19:14:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,118223.79467996
2638,2020-12-25 19:57:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,195163.90274314
2639,2020-12-25 23:08:00,4.8e-07,4.8e-07,4.8e-07,4.8e-07,7893.55777223
2640,2020-12-26 01:53:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,1110.98448406
2641,2020-12-26 02:01:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,15365.91917535
2642,2020-12-26 02:22:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,3075.402704
2643,2020-12-26 04:12:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,1141.76179119
2644,2020-12-26 11:14:00,4.6e-07,4.6e-07,4.6e-07,4.6e-07,11012.79410169
2645,2020-12-26 15:37:00,4.7e-07,4.3e-07,4.7e-07,4.3e-07,2362.99816497
2646,2020-12-26 17:38:00,4.4e-07,4.3e-07,4.4e-07,4.3e-07,7374.70793679
2647,2020-12-26 19:00:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,430588.22748145
2648,2020-12-26 19:01:00,4.7e-07,4.7e-07,4.7e-07,4.7e-07,71000.0
2649,2020-12-26 19:02:00,4.4e-07,4.3e-07,4.4e-07,4.3e-07,1588.22748145
2650,2020-12-26 21:59:00,4.6e-07,4.6e-07,4.6e-07,4.6e-07,2298.10869565
2651,2020-12-26 22:28:00,4.6e-07,4.6e-07,4.6e-07,4.6e-07,9234.90217391
2652,2020-12-26 22:35:00,4.6e-07,4.6e-07,4.6e-07,4.6e-07,27872.36257183
2653,2020-12-26 23:24:00,4.4e-07,4.3e-07,4.4e-07,4.3e-07,24978.35635238
2654,2020-12-27 00:08:00,4.4e-07,4.4e-07,4.4e-07,4.4e-07,2126.36052386
2655,2020-12-27 01:05:00,4.6e-07,4.6e-07,4.6e-07,4.6e-07,2345.24565217
2656,2020-12-27 02:52:00,4.3e-07,4.3e-07,4.3e-07,4.3e-07,1425.0089063
2657,2020-12-27 06:31:00,4.4e-07,4.2e-07,4.4e-07,4.2e-07,56849.85965453
2658,2020-12-27 06:32:00,4.1e-07,4.1e-07,4.2e-07,4.2e-07,159402.39935281
2659,2020-12-27 06:42:00,4e-07,4e-07,4e-07,4e-07,92000.0
2660,2020-12-27 06:47:00,4e-07,4e-07,4e-07,4e-07,935.97923985
2661,2020-12-27 07:07:00,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1683.78609158
2662,2020-12-27 07:08:00,4.2e-07,4.2e-07,4.2e-07,4.2e-07,53922.47528913
2663,2020-12-27 07:27:00,4.1e-07,3.6e-07,4.1e-07,3.6e-07,37329.71785914
2664,2020-12-27 08:28:00,4.5e-07,4.5e-07,4.5e-07,4.5e-07,4220.29555555
2665,2020-12-27 08:46:00,4.4e-07,4.4e-07,4.4e-07,4.4e-07,3485.08297872
2666,2020-12-27 08:51:00,4.4e-07,4.4e-07,4.4e-07,4.4e-07,3226.65652173
2667,2020-12-27 09:02:00,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1444.6594
2668,2020-12-27 09:14:00,4.2e-07,4.2e-07,4.2e-07,4.2e-07,5494.66773846
2669,2020-12-27 09:17:00,4.3e-07,3.8e-07,4.3e-07,3.8e-07,3241.4301916
2670,2020-12-27 09:26:00,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1769.50535254
2671,2020-12-27 09:39:00,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1125.04464746
2672,2020-12-27 09:40:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,3295.52682926
2673,2020-12-27 09:42:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2704.04253351
2674,2020-12-27 10:13:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2704.04253351
2675,2020-12-27 10:22:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2548.1460434
2676,2020-12-27 10:30:00,4.2e-07,4.2e-07,4.2e-07,4.2e-07,1428.57142857
2677,2020-12-27 10:31:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2548.1460434
2678,2020-12-27 10:32:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,4253.57024716
2679,2020-12-27 11:07:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,8449.95204296
2680,2020-12-27 11:20:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,550.04795704
2681,2020-12-27 11:21:00,4.2e-07,4e-07,4.2e-07,4e-07,2678.58969448
2682,2020-12-27 11:37:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,3708.66348698
2683,2020-12-27 13:51:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,6175.88605027
2684,2020-12-27 14:15:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,6170.6771391
2685,2020-12-27 14:24:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2876.38073742
2686,2020-12-27 14:45:00,4.3e-07,4.3e-07,4.3e-07,4.3e-07,2000.0
2687,2020-12-27 15:15:00,4.3e-07,4.3e-07,4.3e-07,4.3e-07,2388.01017368
2688,2020-12-27 15:22:00,4.4e-07,4.4e-07,4.4e-07,4.4e-07,2293.775
2689,2020-12-27 15:25:00,4.3e-07,4.3e-07,4.3e-07,4.3e-07,6350.64707563
2690,2020-12-27 15:53:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,37509.18866788
2691,2020-12-27 16:15:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2000.0
2692,2020-12-27 16:27:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,7296.37376469
2693,2020-12-27 16:36:00,4.1e-07,3.7e-07,4.1e-07,3.7e-07,500000.0
2694,2020-12-27 16:37:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2214.83414634
2695,2020-12-27 16:39:00,3.7e-07,3.7e-07,3.7e-07,3.7e-07,9235.99076705
2696,2020-12-27 16:41:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,1992.79756097
2697,2020-12-27 17:08:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,1274.92619047
2698,2020-12-27 17:10:00,4e-07,3.9e-07,4e-07,3.9e-07,3183.8300641
2699,2020-12-27 17:11:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,1707.06690938
2700,2020-12-27 17:29:00,4e-07,3.9e-07,4e-07,3.9e-07,6487.31001835
2701,2020-12-27 17:35:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,1165.87486537
2702,2020-12-27 17:51:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2976.66976744
2703,2020-12-27 18:08:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,1243.90243902
2704,2020-12-27 18:37:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,23564.95914636
2705,2020-12-27 18:44:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2062.12169936
2706,2020-12-27 18:57:00,3.8e-07,3.7e-07,3.8e-07,3.7e-07,9976.4808569
2707,2020-12-27 18:58:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2823.4609756
2708,2020-12-27 19:01:00,4.1e-07,4.1e-07,4.1e-07,4.1e-07,2479.92380952
2709,2020-12-27 20:14:00,3.7e-07,3.7e-07,3.8e-07,3.8e-07,233390.13927032
2710,2020-12-27 20:18:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,9015.35634597
2711,2020-12-27 20:19:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,5107.56491557
2712,2020-12-27 20:30:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,6300.0
2713,2020-12-27 20:31:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,104998.32595761
2714,2020-12-27 20:32:00,3.8e-07,3.5e-07,3.8e-07,3.5e-07,73056.63179604
2715,2020-12-27 20:33:00,3.5e-07,3.5e-07,3.5e-07,3.5e-07,137142.85714286
2716,2020-12-27 20:35:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,4282.28526315
2717,2020-12-27 20:36:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1831.31282051
2718,2020-12-27 20:37:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,1652.43076923
2719,2020-12-27 20:38:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,23411.93966214
2720,2020-12-27 20:40:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,30036.27706791
2721,2020-12-27 20:43:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,45054.41560188
2722,2020-12-27 20:46:00,3.7e-07,3.7e-07,3.7e-07,3.7e-07,20000.0
2723,2020-12-27 20:49:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,2825.46265914
2724,2020-12-27 20:51:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,37668.11917574
2725,2020-12-27 20:52:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,43038.2680414
2726,2020-12-27 20:53:00,3.8e-07,3.7e-07,3.8e-07,3.7e-07,103728.7113374
2727,2020-12-27 20:54:00,3.7e-07,3.7e-07,3.7e-07,3.7e-07,38274.52279269
2728,2020-12-27 21:06:00,3.8e-07,3.8e-07,3.8e-07,3.8e-07,27245.45718064
2729,2020-12-27 21:09:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,4360.75394093
2730,2020-12-27 21:14:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,58061.90151603
2731,2020-12-27 21:15:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,1620.0
2732,2020-12-27 21:16:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,15333.48794644
2733,2020-12-27 21:19:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,41108.4135696
2734,2020-12-27 21:32:00,3.9e-07,3.9e-07,3.9e-07,3.9e-07,42107.79158823
